"2018/09/20107,500","110,500","107,500","107,500","107,900.00","108,550.00","106,075.00","101,905.00", ,0.00,"14,145","9,858","14,752","13,161", ,,,"801,354.72", 
"2018/09/21108,500","116,500","108,500","114,500","109,100.00","109,050.00","106,775.00","102,096.67", ,0.00,"45,762","17,320","16,349","13,811", ,,,"797,458.35", 
"2018/09/27113,500","114,500","112,500","114,500","110,700.00","109,800.00","107,375.00","102,296.67", ,0.00,"15,165","18,584","16,695","13,809", ,,,"793,613.43", 
"2018/09/28114,000","115,000","110,000","113,500","111,700.00","110,100.00","107,925.00","102,513.33", ,0.00,"29,251","22,498","17,825","14,023", ,,,"793,167.82", 
"2018/10/01112,500","113,000","108,500","109,000","111,800.00","109,950.00","108,225.00","102,646.67", ,0.00,"18,599","24,584","18,163","14,151", ,,,"781,514.88", 
"2018/10/02108,500","109,500","104,500","104,500","111,200.00","109,550.00","108,325.00","102,688.33", ,0.00,"21,777","26,111","18,521","14,352", ,,,"788,385.22", 
"2018/10/04104,500","106,500","103,500","106,000","109,500.00","109,300.00","108,375.00","102,746.67", ,0.00,"8,844","18,727","17,916","14,332", ,,,"798,110.33", 
"2018/10/05105,500","106,000","103,500","105,000","107,600.00","109,150.00","108,400.00","102,771.67", ,70.00,"13,400","18,374","18,147","14,383", ,,,"806,471.70", 
"2018/10/08103,500","105,500","103,000","103,500","105,600.00","108,650.00","108,400.00","102,796.67", ,0.00,"6,682","13,860","17,593","14,280", ,,,"835,268.40", 
"2018/10/10103,000","104,000","100,000","101,500","104,100.00","107,950.00","108,250.00","102,788.33", ,0.00,"14,373","13,015","16,952","14,295", ,,,"840,746.87", 
"2018/10/1199,500","101,500","95,200","95,900","102,380.00","106,790.00","107,670.00","102,721.67", ,0.00,"32,524","15,165","17,574","14,507", ,,,"841,706.40", 
"2018/10/1295,000","96,500","93,700","95,800","100,340.00","104,920.00","106,985.00","102,651.67", ,0.00,"18,192","17,034","17,539","14,498", ,,,"855,468.52", 
"2018/10/1594,900","95,100","92,500","94,100","98,160.00","102,880.00","106,340.00","102,555.00", ,0.00,"9,484","16,251","17,304","14,423", ,,,"872,759.58", 
"2018/10/1692,500","96,900","92,500","95,000","96,460.00","101,030.00","105,565.00","102,480.00", ,70.00,"9,171","16,749","16,785","14,404", ,,,"882,652.28", 
"2018/10/1796,000","96,600","95,500","96,000","95,360.00","99,730.00","104,840.00","102,405.00", ,0.00,"5,936","15,061","15,920","14,208", ,,,"916,988.98", 
"2018/10/1895,800","96,300","92,900","93,500","94,880.00","98,630.00","104,090.00","102,320.00", ,0.00,"12,182","10,993","15,532","14,235", ,,,"945,685.93", 
"2018/10/1993,000","96,900","92,500","96,800","95,080.00","97,710.00","103,505.00","102,306.67", ,60.00,"16,262","10,607","15,922","14,367", ,,,"972,793.65", 
"2018/10/2296,800","96,800","94,500","95,100","95,280.00","96,720.00","102,935.00","102,251.67", ,0.00,"6,253","9,961","15,793","14,360", ,,,"979,391.92", 
"2018/10/2394,300","95,100","92,400","92,800","94,840.00","95,650.00","102,150.00","102,168.33", ,0.00,"11,967","10,520","15,907","14,402", ,,,"987,023.03", 
"2018/10/2493,500","94,700","92,800","94,200","94,480.00","94,920.00","101,435.00","102,086.67", ,8.00,"71,086","23,550","19,053","15,487", ,,,"1,016,007", 
"2018/10/2593,500","94,100","92,100","93,900","94,560.00","94,720.00","100,755.00","102,038.33", ,0.00,"13,585","23,831","19,025","15,552", ,,,"1,018,700", 
"2018/10/2693,100","93,400","91,000","92,100","93,620.00","94,350.00","99,635.00","101,943.33", ,0.00,"13,613","23,301","17,417","15,675", ,,,"1,025,580", 
"2018/10/2992,100","93,600","89,700","90,300","92,660.00","93,970.00","98,425.00","101,831.67", ,0.00,"15,368","25,124","17,427","15,689", ,,,"1,024,084", 
