"2018/10/1716,000","16,500","16,000","16,150","15,910.00","16,210.00","16,517.50","17,052.50", ,66.00,"182,725","243,043","205,395","187,423", ,,,"916,988.98", 
"2018/10/1816,250","16,300","16,050","16,100","16,000.00","16,140.00","16,467.50","17,014.17", ,0.00,"75,958","157,615","194,147","186,530", ,,,"945,685.93", 
"2018/10/1916,000","16,200","15,900","16,000","16,040.00","16,095.00","16,417.50","16,979.17", ,0.00,"165,476","153,263","193,778","186,463", ,,,"972,793.65", 
"2018/10/2216,200","16,400","16,100","16,250","16,080.00","16,060.00","16,387.50","16,947.50", ,0.00,"144,362","143,072","194,867","186,725", ,,,"979,391.92", 
"2018/10/2316,200","16,250","15,650","15,850","16,070.00","16,005.00","16,335.00","16,907.50", ,0.00,"208,923","155,489","200,680","186,974", ,,,"987,023.03", 
"2018/10/2415,950","16,300","15,950","16,200","16,080.00","15,995.00","16,317.50","16,872.50", ,0.00,"201,631","159,270","198,600","188,451", ,,,"1,016,007", 
"2018/10/2515,950","16,200","15,800","16,200","16,100.00","16,050.00","16,297.50","16,842.50", ,0.00,"201,891","184,457","199,462","187,473", ,,,"1,018,700", 
"2018/10/2616,200","16,250","15,650","15,950","16,090.00","16,065.00","16,265.00","16,810.83", ,0.00,"254,465","202,254","204,074","188,769", ,,,"1,025,580", 
"2018/10/2915,750","16,050","15,500","15,600","15,960.00","16,020.00","16,210.00","16,770.00", ,0.00,"179,511","209,284","202,615","188,647", ,,,"1,024,084", 
"2018/10/3015,450","15,800","15,400","15,450","15,880.00","15,975.00","16,140.00","16,725.00", ,0.00,"185,990","204,698","203,167","190,310", ,,,"1,044,100", 
"2018/10/3115,450","15,900","15,250","15,750","15,790.00","15,935.00","16,072.50","16,684.17", ,0.00,"219,362","208,244","204,926","191,603", ,,,"1,085,574", 
"2018/11/0115,800","15,850","15,550","15,650","15,680.00","15,890.00","16,015.00","16,644.17", ,0.00,"219,789","211,823","203,914","192,735", ,,,"1,130,784", 
"2018/11/0215,600","15,800","15,500","15,700","15,630.00","15,860.00","15,977.50","16,607.50", ,0.00,"285,958","218,122","206,360","194,916", ,,,"1,179,416", 
"2018/11/0515,650","15,700","15,200","15,300","15,570.00","15,765.00","15,912.50","16,560.83", ,0.00,"330,335","248,287","213,641","198,599", ,,,"1,221,976", 
"2018/11/0615,400","15,600","15,250","15,500","15,580.00","15,730.00","15,867.50","16,520.83", ,0.00,"233,497","257,788","217,430","197,972", ,,,"1,256,739", 
"2018/11/0715,550","15,950","15,550","15,600","15,550.00","15,670.00","15,832.50","16,481.67", ,0.00,"230,435","260,003","217,640","200,119", ,,,"1,291,772", 
"2018/11/0815,750","15,850","15,650","15,650","15,550.00","15,615.00","15,832.50","16,445.00", ,0.00,"202,645","256,574","202,617","201,738", ,,,"1,352,682", 
"2018/11/0915,700","15,950","15,650","15,700","15,550.00","15,590.00","15,827.50","16,414.17", ,70.00,"165,601","232,503","201,536","198,589", ,,,"1,391,190", 
"2018/11/1215,700","15,800","15,550","15,750","15,640.00","15,605.00","15,812.50","16,378.33", ,0.00,"143,256","195,087","198,932","197,740", ,,,"1,403,252", 
"2018/11/1315,600","15,750","15,500","15,700","15,680.00","15,630.00","15,802.50","16,346.67", ,0.00,"124,863","173,360","197,834","196,289", ,,,"1,442,506", 
