"2018/11/0652,081","53,902","46,891","49,622","36,675.00","35,873.90","36,347.20","38,597.65", ,0.00,"145,832","35,271","10,680","3,832", ,,,"1,256,739", 
"2018/11/0752,263","52,809","43,795","44,432","39,606.80","36,711.50","36,638.55","38,702.35", ,0.00,"110,566","54,118","16,186","5,668", ,,,"1,291,772", 
"2018/11/0847,164","49,167","43,795","45,616","42,629.60","37,722.10","37,057.40","38,828.30", ,0.00,"66,787","66,722","19,481","6,761", ,,,"1,352,682", 
"2018/11/0944,797","45,343","42,338","42,976","44,833.00","38,459.60","37,376.10","38,910.25", ,0.00,"30,785","72,645","20,865","7,254", ,,,"1,391,190", 
"2018/11/1242,247","43,522","40,699","40,790","44,687.20","39,169.70","37,585.50","38,957.28", ,0.00,"28,979","76,590","22,306","7,736", ,,,"1,403,252", 
"2018/11/1339,334","41,883","39,334","40,517","42,866.20","39,770.60","37,772.15","38,999.77", ,0.00,"18,358","51,095","23,216","8,042", ,,,"1,442,506", 
"2018/11/1440,699","40,973","38,969","39,698","41,919.40","40,763.10","37,917.85","39,024.05", ,0.00,"24,311","33,844","24,424","8,441", ,,,"1,459,426", 
"2018/11/1539,607","40,517","38,514","39,607","40,717.60","41,673.60","38,045.35","39,051.37", ,0.00,"19,220","24,331","25,256","8,759", ,,,"1,472,706", 
"2018/11/1640,062","41,337","39,334","39,698","40,062.00","42,447.50","38,213.80","39,072.62", ,0.00,"20,000","22,174","26,106","9,091", ,,,"1,496,810", 
"2018/11/1939,789","41,883","39,334","40,608","40,025.60","42,356.40","38,427.75","39,112.07", ,0.00,"28,062","21,990","27,373","9,556", ,,,"1,499,951", 
"2018/11/2040,153","40,699","39,516","39,607","39,843.60","41,354.90","38,614.40","39,134.83", ,0.00,"8,083","19,935","27,630","9,688", ,,,"1,514,468", 
"2018/11/2139,334","39,789","38,605","39,243","39,752.60","40,836.00","38,773.75","39,154.57", ,0.00,"6,518","16,377","27,627","9,790", ,,,"1,521,530", 
"2018/11/2239,425","39,425","38,423","38,605","39,552.20","40,134.90","38,928.50","39,157.60", ,0.00,"6,046","13,742","27,583","9,881", ,,,"1,536,176", 
"2018/11/2338,605","38,878","37,513","38,423","39,297.20","39,679.60","39,069.60","39,154.57", ,23.00,"6,090","10,960","27,685","9,981", ,,,"1,553,570", 
"2018/11/2638,878","38,878","37,513","38,423","38,860.20","39,442.90","39,306.30","39,153.05", ,70.00,"4,602","6,268","27,767","10,049", ,,,"1,554,878", 
"2018/11/2738,423","38,787","38,059","38,332","38,605.20","39,224.40","39,497.50","39,151.53", ,0.00,"1,691","4,989","27,823","10,077", ,,,"1,561,191", 
"2018/11/2838,423","38,787","37,513","37,786","38,313.80","39,033.20","39,898.15","39,139.40", ,0.00,"3,256","4,337","27,169","10,131", ,,,"1,587,660", 
