"2018/11/20111,000","112,500","108,500","109,000","112,900.00","116,100.00","119,350.00","137,058.33", ,0.00,"1,630,336","1,452,899","2,455,236","1,561,191", ,,,"1,514,468", 
"2018/11/21106,500","113,500","104,500","112,500","113,000.00","114,900.00","118,950.00","136,500.00", ,60.00,"2,381,954","1,635,016","2,396,885","1,587,660", ,,,"1,521,530", 
"2018/11/22112,500","114,000","111,000","112,000","112,100.00","113,600.00","118,725.00","135,908.33", ,0.00,"948,825","1,527,984","2,258,277","1,596,624", ,,,"1,536,176", 
"2018/11/23113,000","116,000","111,000","112,000","112,000.00","112,800.00","118,725.00","135,233.33", ,70.00,"987,069","1,390,785","2,111,157","1,601,276", ,,,"1,553,570", 
"2018/11/26113,000","117,000","112,000","116,000","112,300.00","112,900.00","118,900.00","134,516.67", ,0.00,"1,381,064","1,465,850","2,038,426","1,609,757", ,,,"1,554,878", 
"2018/11/27118,500","120,500","116,000","119,000","114,300.00","113,600.00","118,800.00","133,908.33", ,0.00,"1,819,233","1,503,629","1,972,075","1,628,435", ,,,"1,561,191", 
"2018/11/28119,500","123,500","117,500","123,000","116,400.00","114,700.00","119,050.00","133,283.33", ,0.00,"1,631,587","1,353,556","1,892,069","1,642,689", ,,,"1,587,660", 
"2018/11/29127,000","127,500","121,000","121,500","118,300.00","115,200.00","118,575.00","132,616.67", ,0.00,"1,954,070","1,554,605","1,781,222","1,665,827", ,,,"1,596,624", 
"2018/11/30122,500","123,500","120,500","120,500","120,000.00","116,000.00","117,850.00","131,941.67", ,0.00,"1,405,050","1,638,201","1,693,673","1,682,141", ,,,"1,601,276", 
"2018/12/03123,500","126,000","123,000","125,500","121,900.00","117,100.00","117,425.00","131,391.67", ,0.00,"1,492,039","1,660,396","1,710,130","1,697,305", ,,,"1,609,757", 
"2018/12/04125,000","125,500","119,000","120,500","122,200.00","118,250.00","117,175.00","130,683.33", ,0.00,"1,461,071","1,588,763","1,620,220","1,712,440", ,,,"1,628,435", 
"2018/12/05116,500","119,500","116,500","118,500","121,300.00","118,850.00","116,875.00","130,000.00", ,0.00,"1,199,030","1,502,252","1,601,448","1,725,002", ,,,"1,642,689", 
"2018/12/06118,000","120,500","113,000","114,500","119,900.00","119,100.00","116,350.00","129,208.33", ,0.00,"1,540,336","1,419,505","1,608,806","1,740,552", ,,,"1,665,827", 
"2018/12/07116,000","117,500","114,500","116,500","119,100.00","119,550.00","116,175.00","128,541.67", ,0.00,"772,029","1,292,901","1,528,545","1,737,900", ,,,"1,682,141", 
"2018/12/10114,000","114,500","109,500","110,500","116,100.00","119,000.00","115,950.00","127,833.33", ,0.00,"1,792,137","1,352,921","1,510,488","1,753,652", ,,,"1,697,305", 
