"2019/01/2135,800","36,450","35,100","35,350","35,100.00","34,615.00","34,107.50","31,207.50","31,831.67",0.00,"857,815","865,878","877,946","945,981","930,725",,,"1,830,597","1,423,302"
"2019/01/2235,000","35,850","35,000","35,850","35,360.00","34,820.00","34,210.00","31,355.00","31,862.08",0.00,"978,878","855,025","887,856","919,666","932,854",,,"1,835,333","1,427,016"
"2019/01/2336,050","36,550","35,800","36,550","35,700.00","34,995.00","34,345.00","31,500.00","31,901.25",0.00,"1,134,420","960,390","898,648","898,596","936,498",,,"1,838,142","1,431,861"
"2019/01/2436,000","36,650","35,400","36,650","36,040.00","35,230.00","34,502.50","31,644.17","31,940.42",0.00,"1,262,251","1,077,524","925,361","892,541","941,707",,,"1,848,925","1,436,505"
"2019/01/2535,800","36,550","35,600","35,750","36,030.00","35,410.00","34,620.00","31,775.00","31,974.17",0.00,"1,408,928","1,128,458","938,135","900,508","950,021",,,"1,836,554","1,440,327"
"2019/01/2835,500","35,850","34,600","34,850","35,930.00","35,515.00","34,710.00","31,882.50","32,000.42",0.00,"1,277,309","1,212,357","965,447","900,001","955,364",,,"1,807,060","1,446,317"
"2019/01/2934,350","35,000","34,100","34,950","35,750.00","35,555.00","34,772.50","31,986.67","32,027.08",0.00,"1,002,443","1,217,070","982,941","902,036","960,447",,,"1,762,499","1,446,642"
"2019/01/3035,050","36,200","34,700","36,150","35,670.00","35,685.00","34,940.00","32,096.67","32,069.58",0.00,"1,195,389","1,229,264","1,018,781","902,417","966,718",,,"1,721,601","1,450,508"
"2019/01/3136,600","36,650","36,000","36,350","35,610.00","35,825.00","35,115.00","32,230.83","32,114.17",0.00,"1,088,374","1,194,489","1,026,954","900,947","971,638",,,"1,697,487","1,459,731"
"2019/02/0136,350","36,600","35,600","35,850","35,630.00","35,830.00","35,165.00","32,345.83","32,149.58",0.00,"829,979","1,078,699","989,778","902,582","975,038",,,"1,714,538","1,485,639"
"2019/02/0736,500","36,600","35,950","36,100","35,880.00","35,905.00","35,260.00","32,471.67","32,185.00",30.00,"818,674","986,972","992,055","901,990","976,812",,,"1,689,345","1,490,558"
"2019/02/0836,300","36,450","35,950","36,400","36,170.00","35,960.00","35,390.00","32,603.33","32,220.42",0.00,"630,740","912,631","972,905","897,896","978,014",,,"1,680,797","1,516,740"
"2019/02/1136,600","37,200","36,000","37,000","36,340.00","36,005.00","35,500.00","32,739.17","32,261.67",0.00,"1,275,069","928,567","994,641","908,253","981,780",,,"1,667,512","1,529,351"
"2019/02/1237,150","37,300","36,800","37,000","36,470.00","36,040.00","35,635.00","32,885.00","32,301.25",0.00,"1,150,518","940,996","1,001,398","917,014","987,242",,,"1,685,196","1,544,224"
"2019/02/1336,650","37,050","35,650","35,750","36,450.00","36,040.00","35,725.00","33,009.17","32,330.00",0.00,"1,173,347","1,009,670","1,014,224","924,612","991,627",,,"1,662,965","1,552,736"
"2019/02/1435,400","36,500","35,050","36,500","36,530.00","36,205.00","35,860.00","33,135.00","32,371.67",0.00,"1,334,529","1,112,841","1,044,512","935,424","996,487",,,"1,655,363","1,557,395"
"2019/02/1536,350","36,350","35,800","35,900","36,430.00","36,300.00","35,927.50","33,234.17","32,400.83",0.00,"441,673","1,075,027","1,014,938","925,091","992,606",,,"1,656,467","1,564,587"
"2019/02/1835,500","35,950","34,750","35,600","36,150.00","36,245.00","35,965.00","33,335.83","32,430.00",0.00,"729,565","965,926","1,021,037","925,703","995,254",,,"1,639,710","1,568,260"
"2019/02/1935,650","35,650","34,850","35,150","35,780.00","36,125.00","35,975.00","33,426.67","32,453.75",0.00,"676,022","871,027","1,021,009","926,974","996,397",,,"1,649,015","1,574,483"
"2019/02/2035,300","36,500","34,800","35,200","35,670.00","36,060.00","35,945.00","33,541.67","32,478.33",0.00,"1,273,900","891,138","1,026,991","929,716","999,796",,,"1,644,011","1,579,240"
"2019/02/2135,200","35,750","35,150","35,600","35,490.00","36,010.00","35,957.50","33,652.50","32,507.92",0.00,"762,715","776,775","1,022,236","929,072","1,000,538",,,"1,636,639","1,579,085"
"2019/02/2235,750","35,900","35,300","35,600","35,430.00","35,930.00","35,945.00","33,787.50","32,540.83",0.00,"428,309","774,102","994,708","915,881","998,081",,,"1,636,699","1,586,437"
"2019/02/2535,500","36,000","35,050","35,700","35,450.00","35,800.00","35,902.50","33,920.00","32,577.92",0.00,"507,623","729,714","963,368","916,280","996,798",,,"1,624,135","1,588,853"
"2019/02/2636,000","36,950","35,800","36,400","35,700.00","35,740.00","35,890.00","34,048.33","32,618.75",0.00,"1,035,478","801,605","952,029","918,849","1,001,597",,,"1,621,217","1,588,048"
"2019/02/2736,950","37,350","36,900","36,950","36,050.00","35,860.00","35,950.00","34,173.33","32,660.00",0.00,"933,429","733,511","928,254","920,829","1,001,462",,,"1,611,091","1,586,141"
