"2018/10/1544,650","45,700","44,100","44,600","45,310.00","46,130.00","46,775.00","45,960.83", ,0.00,440,784,"1,064","2,206", ,,,"872,759.58", 
"2018/10/1643,550","45,450","43,100","43,100","44,610.00","45,780.00","46,585.00","45,920.83", ,66.00,"1,530",997,"1,104","2,225", ,,,"882,652.28", 
"2018/10/1744,400","44,400","43,050","43,400","43,970.00","45,450.00","46,455.00","45,878.33", ,0.00,970,"1,011","1,124","2,232", ,,,"916,988.98", 
"2018/10/1843,400","43,500","41,750","42,400","43,630.00","44,870.00","46,250.00","45,827.50", ,0.00,870,997,"1,091","2,229", ,,,"945,685.93", 
"2018/10/1942,400","42,400","40,300","41,500","43,000.00","44,285.00","45,960.00","45,788.33", ,0.00,955,953,"1,102","2,220", ,,,"972,793.65", 
"2018/10/2240,750","41,750","40,550","40,800","42,240.00","43,775.00","45,627.50","45,720.00", ,0.00,496,964,"1,111","2,209", ,,,"979,391.92", 
"2018/10/2341,500","41,500","39,900","40,800","41,780.00","43,195.00","45,212.50","45,689.17", ,0.00,"1,416",941,"1,014","2,212", ,,,"987,023.03", 
"2018/10/2441,900","41,900","40,000","40,450","41,190.00","42,580.00","44,845.00","45,630.00", ,0.00,686,885,910,"2,186", ,,,"1,016,007", 
"2018/10/2539,250","40,850","39,100","39,850","40,680.00","42,155.00","44,417.50","45,568.33", ,0.00,853,881,907,"2,184", ,,,"1,018,700", 
"2018/10/2640,000","42,000","40,000","40,750","40,530.00","41,765.00","44,047.50","45,514.17", ,0.00,602,811,917,"2,165", ,,,"1,025,580", 
"2018/10/2942,150","42,150","39,000","40,900","40,550.00","41,395.00","43,762.50","45,454.17", ,0.00,"2,882","1,288","1,020","2,183", ,,,"1,024,084", 
"2018/10/3039,650","42,100","39,650","41,400","40,670.00","41,225.00","43,502.50","45,381.67", ,0.00,335,"1,072","1,009","2,175", ,,,"1,044,100", 
"2018/10/3140,550","42,200","39,850","40,350","40,650.00","40,920.00","43,185.00","45,289.17", ,0.00,858,"1,106","1,035","2,186", ,,,"1,085,574", 
"2018/11/0142,000","42,000","38,150","38,150","40,310.00","40,495.00","42,682.50","45,164.17", ,2.00,"4,092","1,754","1,156","2,243", ,,,"1,130,784", 
"2018/11/0238,200","39,900","38,200","39,650","40,090.00","40,310.00","42,297.50","45,058.33", ,58.00,"2,118","2,057","1,198","2,259", ,,,"1,179,416", 
"2018/11/0538,500","40,750","38,500","39,950","39,900.00","40,225.00","42,000.00","44,973.33", ,59.00,494,"1,579","1,154","2,264", ,,,"1,221,976", 
"2018/11/0641,450","41,450","39,700","40,950","39,810.00","40,240.00","41,717.50","44,925.00", ,0.00,597,"1,632","1,160","2,254", ,,,"1,256,739", 
"2018/11/0742,400","45,050","41,000","42,850","40,310.00","40,480.00","41,530.00","44,899.17", ,0.00,"6,718","2,804","1,451","2,360", ,,,"1,291,772", 
"2018/11/0843,100","46,500","43,100","46,000","41,880.00","41,095.00","41,625.00","44,937.50", ,0.00,"5,015","2,988","1,655","2,436", ,,,"1,352,682", 
"2018/11/0945,000","46,700","43,800","45,000","42,950.00","41,520.00","41,642.50","44,950.00", ,0.00,"1,696","2,904","1,681","2,455", ,,,"1,391,190", 
"2018/11/1244,150","47,450","43,400","47,000","44,360.00","42,130.00","41,762.50","44,992.50", ,0.00,"3,442","3,494","1,831","2,501", ,,,"1,403,252", 
"2018/11/1346,850","48,700","45,550","47,350","45,640.00","42,725.00","41,975.00","45,065.83", ,0.00,"2,394","3,853","1,874","2,531", ,,,"1,442,506", 
"2018/11/1448,850","49,800","46,000","46,300","46,330.00","43,320.00","42,120.00","45,115.83", ,0.00,"7,249","3,959","2,188","2,637", ,,,"1,459,426", 
"2018/11/1546,000","47,400","46,000","47,000","46,530.00","44,205.00","42,350.00","45,176.67", ,0.00,746,"3,105","2,182","2,636", ,,,"1,472,706", 
"2018/11/1648,300","48,700","47,000","48,150","47,160.00","45,055.00","42,682.50","45,249.17", ,0.00,"1,286","3,023","2,199","2,631", ,,,"1,496,810", 
"2018/11/1948,650","48,650","47,000","47,500","47,260.00","45,810.00","43,017.50","45,261.67", ,0.00,"1,536","2,642","2,251","2,037", ,,,"1,499,951", 
"2018/11/2047,500","49,250","46,850","47,900","47,370.00","46,505.00","43,372.50","45,305.83", ,0.00,"1,280","2,419","2,244","1,921", ,,,"1,514,468", 
"2018/11/2147,800","48,800","47,100","47,950","47,700.00","47,015.00","43,747.50","45,313.33", ,0.00,"1,044","1,178","2,262","1,538", ,,,"1,521,530", 
"2018/11/2248,000","49,000","46,600","47,150","47,730.00","47,130.00","44,112.50","45,292.50", ,0.00,893,"1,208","2,264","1,491", ,,,"1,536,176", 
"2018/11/2346,950","47,700","46,500","46,850","47,470.00","47,315.00","44,417.50","45,264.17", ,0.00,761,"1,103","2,272","1,478", ,,,"1,553,570", 
"2018/11/2646,850","47,200","46,000","46,850","47,340.00","47,300.00","44,715.00","45,255.00", ,0.00,579,911,"2,157","1,463", ,,,"1,554,878", 
"2018/11/2748,600","48,600","46,250","46,800","47,120.00","47,245.00","44,985.00","45,237.50", ,0.00,427,741,"2,161","1,445", ,,,"1,561,191", 
"2018/11/2846,050","48,600","46,050","47,100","46,950.00","47,325.00","45,322.50","45,249.17", ,30.00,"1,022",736,"2,169","1,433", ,,,"1,587,660", 
"2018/11/2947,200","47,750","46,100","46,100","46,740.00","47,235.00","45,720.00","45,234.17", ,0.00,599,678,"1,995","1,433", ,,,"1,596,624", 
"2018/11/3045,550","46,600","45,550","46,000","46,570.00","47,020.00","46,037.50","45,214.17", ,0.00,236,573,"1,901","1,432", ,,,"1,601,276", 
"2018/12/0347,350","47,350","45,050","45,700","46,340.00","46,840.00","46,325.00","45,186.67", ,0.00,"1,318",720,"1,942","1,450", ,,,"1,609,757", 
"2018/12/0445,700","47,200","45,500","46,450","46,270.00","46,695.00","46,600.00","45,179.17", ,0.00,911,817,"1,958","1,444", ,,,"1,628,435", 
"2018/12/0546,400","47,300","45,500","46,150","46,080.00","46,515.00","46,765.00","45,148.33", ,70.00,216,656,"1,633","1,403", ,,,"1,642,689", 
"2018/12/0646,150","46,950","44,700","46,050","46,070.00","46,405.00","46,767.50","45,133.33", ,0.00,628,662,"1,413","1,386", ,,,"1,665,827", 
"2018/12/0746,050","46,550","44,950","45,800","46,030.00","46,300.00","46,807.50","45,117.50", ,0.00,370,689,"1,347","1,377", ,,,"1,682,141", 
"2018/12/1045,050","45,950","44,600","44,600","45,810.00","46,075.00","46,687.50","45,075.00", ,0.00,310,487,"1,190","1,362", ,,,"1,697,305", 
"2018/12/1144,600","46,300","44,300","44,900","45,500.00","45,885.00","46,565.00","45,041.67","45,710.42",8.00,267,358,"1,084","1,354","1,975",,,"1,712,440", 
"2018/12/1244,350","45,400","44,150","44,600","45,190.00","45,635.00","46,480.00","45,018.33","45,642.08",0.00,500,415,746,"1,353","1,913",,,"1,725,002", 
"2018/12/1345,200","46,900","44,350","46,100","45,200.00","45,635.00","46,435.00","45,011.67","45,577.92",0.00,"1,676",625,793,"1,356","1,912",,,"1,740,552", 
"2018/12/1446,100","47,450","45,150","46,800","45,400.00","45,715.00","46,367.50","45,003.33","45,538.75",0.00,650,681,761,"1,354","1,890",,,"1,737,900", 
"2018/12/1747,500","47,500","45,200","46,700","45,820.00","45,815.00","46,327.50","44,990.83","45,512.08",0.00,100,639,689,"1,350","1,854",,,"1,753,652", 
"2018/12/1846,650","46,650","44,300","45,350","45,910.00","45,705.00","46,200.00","44,928.33","45,477.50",0.00,622,710,656,"1,305","1,845",,,"1,756,657","1,270,084"
"2018/12/1945,800","45,800","44,300","44,900","45,970.00","45,580.00","46,047.50","44,880.00","45,439.58",70.00,310,672,620,"1,264","1,832",,,"1,749,100","1,276,254"
"2018/12/2045,400","45,400","44,000","44,450","45,640.00","45,420.00","45,912.50","44,814.17","45,410.00",0.00,623,461,606,"1,259","1,819",,,"1,770,704","1,286,030"
"2018/12/2144,650","44,900","43,250","43,850","45,050.00","45,225.00","45,762.50","44,742.50","45,384.17",0.00,620,455,599,"1,263","1,815",,,"1,809,054","1,303,256"
"2018/12/2443,250","45,250","42,700","44,150","44,540.00","45,180.00","45,627.50","44,701.67","45,351.25",0.00,160,467,578,"1,252","1,799",,,"1,824,965","1,309,289"
"2018/12/2642,550","43,750","42,500","42,600","43,990.00","44,950.00","45,417.50","44,635.00","45,307.08",0.00,542,451,584,"1,252","1,783",,,"1,840,931","1,317,049"
"2018/12/2743,000","44,500","42,450","42,450","43,500.00","44,735.00","45,185.00","44,564.17","45,266.67",66.00,395,468,553,"1,252","1,777",,,"1,850,389","1,315,952"
"2018/12/2842,650","43,850","42,500","43,000","43,210.00","44,425.00","45,030.00","44,477.50","45,225.42",0.00,73,358,526,"1,226","1,762",,,"1,860,090","1,324,238"
"2019/01/0244,200","44,250","42,900","43,700","43,180.00","44,115.00","44,915.00","44,416.67","45,203.33",0.00,193,273,524,"1,208","1,738",,,"1,865,381","1,331,745"
"2019/01/0343,700","43,900","42,050","43,200","42,990.00","43,765.00","44,790.00","44,371.67","45,180.00",0.00,401,321,478,"1,191","1,732",,,"1,862,487","1,334,479"
"2019/01/0442,300","44,200","41,600","42,300","42,930.00","43,460.00","44,582.50","44,300.00","45,159.58",0.00,"1,458",504,506,"1,208","1,721",,,"1,851,497","1,343,383"
"2019/01/0742,300","43,850","41,400","43,200","43,080.00","43,290.00","44,435.00","44,243.33","45,136.67",0.00,"1,459",717,568,"1,217","1,705",,,"1,855,302","1,348,024"
"2019/01/0843,100","43,700","42,850","43,200","43,120.00","43,165.00","44,292.50","44,228.33","45,112.92",0.00,716,845,572,"1,213","1,707",,,"1,851,092","1,346,399"
"2019/01/0943,200","43,700","42,700","43,700","43,120.00","43,150.00","44,187.50","44,212.50","45,090.83",67.00,825,972,595,"1,208","1,706",,,"1,841,469","1,348,469"
"2019/01/1043,250","44,500","42,750","43,950","43,270.00","43,130.00","44,155.00","44,201.67","45,081.25",67.00,166,925,588,"1,203","1,705",,,"1,847,558","1,360,159"
"2019/01/1143,850","43,850","43,000","43,050","43,420.00","43,175.00","44,062.50","44,200.83","45,060.83",0.00,429,719,596,"1,185","1,705",,,"1,874,027","1,378,340"
"2019/01/1443,000","44,100","43,000","44,000","43,580.00","43,330.00","44,032.50","44,210.83","45,044.58",70.00,502,528,596,"1,177","1,704",,,"1,856,558","1,386,773"
"2019/01/1544,000","45,250","43,550","44,050","43,750.00","43,435.00","43,930.00","44,238.33","45,032.92",0.00,"1,329",650,579,"1,185","1,707",,,"1,842,572","1,394,129"
"2019/01/1645,350","45,350","43,350","44,200","43,850.00","43,485.00","43,800.00","44,283.33","45,035.83",0.00,428,571,568,"1,176","1,698",,,"1,841,106","1,406,950"
"2019/01/1744,200","44,700","43,400","44,700","44,000.00","43,635.00","43,700.00","44,348.33","45,034.17",0.00,341,606,580,"1,173","1,691",,,"1,837,118","1,408,255"
"2019/01/1845,200","45,200","43,750","44,550","44,300.00","43,860.00","43,660.00","44,410.83","45,050.00",0.00,182,556,558,"1,153","1,682",,,"1,842,606","1,414,815"
"2019/01/2144,550","45,750","44,550","45,650","44,630.00","44,105.00","43,697.50","44,497.50","45,063.75",0.00,"1,548",766,620,"1,167","1,677",,,"1,830,597","1,423,302"
"2019/01/2245,650","45,650","44,900","45,400","44,900.00","44,325.00","43,745.00","44,590.00","45,079.17",0.00,404,581,609,"1,160","1,672",,,"1,835,333","1,427,016"
"2019/01/2344,800","45,800","44,200","45,650","45,190.00","44,520.00","43,835.00","44,671.67","45,092.92",0.00,300,555,593,"1,155","1,660",,,"1,838,142","1,431,861"
"2019/01/2445,800","46,350","44,450","46,100","45,470.00","44,735.00","43,932.50","44,758.33","45,106.25",0.00,483,583,609,"1,115","1,649",,,"1,848,925","1,436,505"
"2019/01/2545,100","46,250","45,100","46,000","45,760.00","45,030.00","44,102.50","44,835.00","45,108.33",0.00,781,703,621,"1,122","1,649",,,"1,836,554","1,440,327"
"2019/01/2845,000","49,000","45,000","48,700","46,370.00","45,500.00","44,415.00","44,974.17","45,131.67",18.00,"8,564","2,106","1,029","1,250","1,718",,,"1,807,060","1,446,317"
"2019/01/2949,600","61,600","48,350","52,500","47,790.00","46,345.00","44,890.00","45,213.33","45,188.75",29.00,"81,583","18,342","5,105","2,542","2,393",,,"1,762,499","1,446,642"
"2019/01/3051,100","52,400","49,000","49,700","48,600.00","46,895.00","45,190.00","45,380.83","45,219.58",37.00,"17,847","21,852","5,987","2,804","2,531",,,"1,721,601","1,450,508"
"2019/01/3150,900","60,000","50,600","54,500","50,280.00","47,875.00","45,755.00","45,623.33","45,298.33",0.00,"84,226","38,600","10,179","4,200","3,232",,,"1,697,487","1,459,731"
"2019/02/0154,300","57,700","51,800","51,800","51,440.00","48,600.00","46,230.00","45,804.17","45,364.58",37.00,"19,996","42,443","11,105","4,523","3,388",,,"1,714,538","1,485,639"
"2019/02/0750,900","53,300","49,650","51,000","51,900.00","49,135.00","46,620.00","45,940.00","45,419.58",0.00,"10,440","42,818","11,555","4,585","3,473",,,"1,689,345","1,490,558"
"2019/02/0851,000","51,600","50,000","50,000","51,400.00","49,595.00","46,960.00","46,006.67","45,472.08",0.00,"4,513","27,404","11,744","4,577","3,506",,,"1,680,797","1,516,740"
"2019/02/1150,000","51,700","48,000","50,500","51,560.00","50,080.00","47,300.00","46,098.33","45,524.17",0.00,"6,368","25,109","12,022","4,654","3,555",,,"1,667,512","1,529,351"
