"2018/10/05139,000","141,500","137,500","140,500","138,800.00","134,100.00","129,725.00","114,448.33", ,0.00,"231,512","357,637","272,377","310,909", ,,,"806,471.70", 
"2018/10/08140,500","142,000","132,500","133,500","138,600.00","134,550.00","130,475.00","114,981.67", ,0.00,"325,392","371,362","279,486","310,628", ,,,"835,268.40", 
"2018/10/10134,000","136,500","131,500","135,500","138,400.00","135,550.00","131,225.00","115,548.33", ,0.00,"274,582","372,252","275,260","312,128", ,,,"840,746.87", 
"2018/10/11129,500","133,000","125,000","127,500","135,600.00","135,300.00","131,400.00","116,015.00", ,0.00,"425,337","337,173","276,009","314,615", ,,,"841,706.40", 
"2018/10/12126,000","130,000","125,500","128,500","133,100.00","135,350.00","131,550.00","116,556.67", ,0.00,"228,377","297,040","274,703","309,614", ,,,"855,468.52", 
"2018/10/15128,000","135,000","128,000","132,000","131,400.00","135,100.00","131,900.00","117,166.67", ,0.00,"217,754","294,288","276,965","307,889", ,,,"872,759.58", 
"2018/10/16133,500","134,000","128,000","131,000","130,900.00","134,750.00","132,250.00","117,731.67", ,0.00,"157,917","260,793","277,641","304,290", ,,,"882,652.28", 
"2018/10/17133,500","135,000","127,000","132,500","130,300.00","134,350.00","132,525.00","118,330.00", ,0.00,"301,161","266,109","277,633","304,142", ,,,"916,988.98", 
"2018/10/18132,500","132,500","124,500","125,500","129,900.00","132,750.00","132,350.00","118,835.00", ,0.00,"269,037","234,849","279,921","304,311", ,,,"945,685.93", 
"2018/10/19123,000","126,500","119,500","126,000","129,400.00","131,250.00","132,175.00","119,345.00", ,54.00,"250,402","239,254","283,083","304,368", ,,,"972,793.65", 
"2018/10/22126,000","126,500","122,500","126,000","128,200.00","129,800.00","131,950.00","119,830.00", ,0.00,"160,129","227,729","280,976","303,638", ,,,"979,391.92", 
"2018/10/23124,000","125,500","118,000","120,000","126,000.00","128,450.00","131,500.00","120,171.67", ,0.00,"392,126","274,571","290,845","304,666", ,,,"987,023.03", 
