"2018/09/1918,400","18,400","17,950","18,100","18,340.00","18,205.00","18,250.00","18,665.83", ,30.00,"145,155","99,120","151,059","141,466", ,,,"803,408.70", 
"2018/09/2018,150","18,350","18,000","18,350","18,350.00","18,210.00","18,240.00","18,651.67", ,0.00,"94,888","87,262","150,026","140,173", ,,,"801,354.72", 
"2018/09/2118,400","18,750","18,400","18,550","18,350.00","18,240.00","18,240.00","18,639.17", ,0.00,"149,274","97,776","148,976","138,813", ,,,"797,458.35", 
"2018/09/2718,600","19,600","18,600","19,600","18,600.00","18,390.00","18,312.50","18,645.83", ,18.00,"580,989","207,386","166,194","145,655", ,,,"793,613.43", 
"2018/09/2819,600","19,600","19,050","19,350","18,790.00","18,535.00","18,372.50","18,649.17", ,30.00,"261,479","246,357","163,444","147,793", ,,,"793,167.82", 
"2018/10/0119,400","19,600","19,200","19,600","19,090.00","18,715.00","18,455.00","18,654.17", ,30.00,"195,929","256,512","163,197","149,283", ,,,"781,514.88", 
"2018/10/0219,650","19,650","19,350","19,450","19,310.00","18,830.00","18,527.50","18,654.17", ,0.00,"149,734","267,481","156,928","150,583", ,,,"788,385.22", 
"2018/10/0419,450","19,550","19,250","19,450","19,490.00","18,920.00","18,587.50","18,657.50", ,0.00,"164,504","270,527","153,980","152,298", ,,,"798,110.33", 
"2018/10/0519,600","19,650","19,400","19,450","19,460.00","19,030.00","18,632.50","18,655.83", ,0.00,"217,846","197,898","156,478","153,847", ,,,"806,471.70", 
"2018/10/0819,450","19,650","19,150","19,450","19,480.00","19,135.00","18,685.00","18,655.00", ,30.00,"148,710","175,345","157,772","155,382", ,,,"835,268.40", 
"2018/10/1019,350","19,550","19,050","19,250","19,410.00","19,250.00","18,727.50","18,653.33", ,0.00,"180,484","172,256","161,015","156,873", ,,,"840,746.87", 
"2018/10/1119,200","19,300","18,750","18,750","19,270.00","19,290.00","18,750.00","18,646.67", ,0.00,"223,663","187,041","168,504","159,028", ,,,"841,706.40", 
"2018/10/1218,700","18,750","18,250","18,500","19,080.00","19,285.00","18,762.50","18,635.00", ,0.00,"105,666","175,274","169,226","158,317", ,,,"855,468.52", 
"2018/10/1518,650","18,700","18,250","18,400","18,870.00","19,165.00","18,777.50","18,625.83", ,70.00,"146,127","160,930","171,766","159,112", ,,,"872,759.58", 
"2018/10/1618,550","18,550","18,150","18,300","18,640.00","19,060.00","18,797.50","18,619.17", ,0.00,"100,556","151,299","169,423","158,833", ,,,"882,652.28", 
"2018/10/1718,400","18,800","18,350","18,550","18,500.00","18,955.00","18,835.00","18,618.33", ,0.00,"179,005","151,003","169,723","156,945", ,,,"916,988.98", 
"2018/10/1818,650","18,700","18,250","18,450","18,440.00","18,855.00","18,842.50","18,615.00", ,0.00,"134,368","133,144","168,732","157,829", ,,,"945,685.93", 
"2018/10/1918,450","18,500","18,150","18,400","18,420.00","18,750.00","18,835.00","18,610.00", ,0.00,"233,577","158,727","175,576","160,215", ,,,"972,793.65", 
"2018/10/2218,350","19,200","18,300","19,000","18,540.00","18,705.00","18,867.50","18,622.50", ,60.00,"253,728","180,247","186,615","156,433", ,,,"979,391.92", 
"2018/10/2319,000","19,100","18,300","18,400","18,560.00","18,600.00","18,867.50","18,623.33", ,0.00,"168,851","193,906","191,727","155,128", ,,,"987,023.03", 
"2018/10/2418,400","18,850","18,400","18,750","18,600.00","18,550.00","18,900.00","18,626.67", ,0.00,"178,446","193,794","193,391","156,113", ,,,"1,016,007", 
"2018/10/2518,550","18,650","18,150","18,550","18,620.00","18,530.00","18,910.00","18,624.17", ,0.00,"144,002","195,721","195,847","156,570", ,,,"1,018,700", 
"2018/10/2618,450","18,800","18,300","18,600","18,660.00","18,540.00","18,912.50","18,629.17", ,0.00,"132,021","175,410","194,984","157,321", ,,,"1,025,580", 
"2018/10/2918,550","18,800","18,100","18,100","18,480.00","18,510.00","18,837.50","18,620.00", ,0.00,"149,769","154,618","173,423","158,598", ,,,"1,024,084", 
"2018/10/3018,100","18,300","17,550","17,650","18,330.00","18,445.00","18,752.50","18,603.33", ,0.00,"185,907","158,029","169,645","161,093", ,,,"1,044,100", 
"2018/10/3117,750","18,300","17,400","18,200","18,220.00","18,410.00","18,682.50","18,600.00", ,0.00,"169,006","156,141","168,299","162,511", ,,,"1,085,574", 
"2018/11/0118,400","18,400","17,800","17,800","18,070.00","18,345.00","18,600.00","18,585.00", ,0.00,"128,301","153,001","167,227","161,667", ,,,"1,130,784", 
"2018/11/0217,850","18,100","17,750","17,800","17,910.00","18,285.00","18,517.50","18,572.50", ,0.00,"113,598","149,316","164,682","162,703", ,,,"1,179,416", 
"2018/11/0517,900","17,950","17,700","17,900","17,870.00","18,175.00","18,440.00","18,560.83", ,0.00,"59,631","131,289","156,771","162,272", ,,,"1,221,976", 
"2018/11/0617,850","18,150","17,600","18,000","17,940.00","18,135.00","18,367.50","18,541.67", ,0.00,"125,735","119,254","155,622","161,240", ,,,"1,256,739", 
"2018/11/0718,050","18,250","17,800","17,950","17,890.00","18,055.00","18,302.50","18,528.33", ,0.00,"148,854","115,224","154,041","161,844", ,,,"1,291,772", 
"2018/11/0818,000","18,450","17,850","18,000","17,930.00","18,000.00","18,265.00","18,515.00", ,0.00,"232,839","136,131","154,499","164,868", ,,,"1,352,682", 
