"2018/10/0556,400","56,400","55,300","56,200","57,340.00","57,090.00","57,060.00","56,495.00", ,42.00,932,"1,999","1,421","1,336", ,,,"806,471.70", 
"2018/10/0856,200","56,200","54,800","55,000","56,640.00","56,900.00","56,980.00","56,461.67", ,0.00,966,949,"1,440","1,304", ,,,"835,268.40", 
"2018/10/1054,600","54,900","53,300","54,500","55,860.00","56,680.00","56,795.00","56,398.33", ,0.00,"1,025","1,022","1,318","1,267", ,,,"840,746.87", 
"2018/10/1153,000","53,000","51,500","53,000","55,020.00","56,390.00","56,580.00","56,281.67", ,0.00,758,961,"1,294","1,216", ,,,"841,706.40", 
"2018/10/1253,000","53,900","52,100","53,500","54,440.00","56,030.00","56,395.00","56,166.67", ,0.00,671,870,"1,300","1,120", ,,,"855,468.52", 
"2018/10/1554,000","54,000","52,900","52,900","53,780.00","55,560.00","56,215.00","56,065.00", ,0.00,103,705,"1,271","1,067", ,,,"872,759.58", 
"2018/10/1653,200","53,800","52,400","52,400","53,260.00","54,950.00","55,985.00","55,983.33", ,0.00,398,591,"1,251","1,018", ,,,"882,652.28", 
"2018/10/1752,500","54,200","52,500","53,400","53,040.00","54,450.00","55,805.00","55,918.33", ,0.00,161,418,"1,246",994, ,,,"916,988.98", 
"2018/10/1853,700","53,700","52,200","52,200","52,880.00","53,950.00","55,600.00","55,835.00", ,0.00,301,327,"1,202",970, ,,,"945,685.93", 
"2018/10/1952,100","52,400","51,500","52,300","52,640.00","53,540.00","55,355.00","55,760.00", ,0.00,475,288,"1,211",960, ,,,"972,793.65", 
"2018/10/2251,700","52,800","50,700","51,000","52,260.00","53,020.00","55,055.00","55,671.67", ,0.00,842,435,"1,236",953, ,,,"979,391.92", 
"2018/10/2351,900","51,900","49,850","50,400","51,860.00","52,560.00","54,730.00","55,605.00", ,0.00,399,436,"1,211",910, ,,,"987,023.03", 
"2018/10/2450,500","51,400","50,000","51,200","51,420.00","52,230.00","54,455.00","55,540.00", ,58.00,330,469,"1,156",888, ,,,"1,016,007", 
"2018/10/2551,200","51,200","49,650","51,100","51,200.00","52,040.00","54,215.00","55,483.33", ,0.00,416,492,"1,112",872, ,,,"1,018,700", 
"2018/10/2651,600","51,600","48,150","48,500","50,440.00","51,540.00","53,785.00","55,371.67", ,0.00,677,533,"1,061",869, ,,,"1,025,580", 
"2018/10/2949,700","49,700","47,300","47,300","49,700.00","50,980.00","53,270.00","55,213.33", ,2.00,335,431,893,852, ,,,"1,024,084", 
"2018/10/3046,100","47,400","44,800","45,700","48,760.00","50,310.00","52,630.00","55,040.00", ,0.00,865,525,625,840, ,,,"1,044,100", 
"2018/10/3145,000","46,900","44,700","46,000","47,720.00","49,570.00","52,010.00","54,881.67", ,0.00,342,527,609,807, ,,,"1,085,574", 
"2018/11/0146,650","47,950","46,000","47,950","47,090.00","49,145.00","51,547.50","54,747.50", ,0.00,629,570,587,802, ,,,"1,130,784", 
"2018/11/0247,950","48,550","47,800","48,250","47,040.00","48,740.00","51,140.00","54,608.33", ,0.00,264,487,544,800, ,,,"1,179,416", 
"2018/11/0548,250","49,250","47,850","48,500","47,280.00","48,490.00","50,755.00","54,478.33", ,67.00,353,491,516,798, ,,,"1,221,976", 
"2018/11/0648,500","49,500","48,150","48,500","47,840.00","48,300.00","50,430.00","54,363.33", ,0.00,266,371,481,797, ,,,"1,256,739", 
"2018/11/0748,000","51,500","48,000","50,400","48,720.00","48,220.00","50,225.00","54,265.00", ,0.00,"1,584",619,508,818, ,,,"1,291,772", 
"2018/11/0849,600","50,400","49,050","49,950","49,120.00","48,105.00","50,072.50","54,164.17", ,0.00,887,671,515,821, ,,,"1,352,682", 
"2018/11/0949,950","49,950","48,550","49,750","49,420.00","48,230.00","49,885.00","54,061.67", ,0.00,308,680,497,821, ,,,"1,391,190", 
"2018/11/1249,000","49,950","49,000","49,950","49,710.00","48,495.00","49,737.50","53,960.83", ,0.00,370,683,510,821, ,,,"1,403,252", 
"2018/11/1349,250","52,900","48,750","52,300","50,470.00","49,155.00","49,732.50","53,917.50", ,16.00,"3,046","1,239",643,862, ,,,"1,442,506", 
"2018/11/1452,900","54,000","51,500","52,000","50,790.00","49,755.00","49,662.50","53,857.50", ,0.00,"1,931","1,308",731,887, ,,,"1,459,426", 
"2018/11/1552,900","53,600","50,500","53,100","51,420.00","50,270.00","49,707.50","53,819.17", ,0.00,532,"1,237",743,874, ,,,"1,472,706", 
"2018/11/1652,100","53,500","50,600","52,700","52,010.00","50,715.00","49,727.50","53,777.50", ,0.00,195,"1,215",729,871, ,,,"1,496,810", 
"2018/11/1952,200","53,000","52,200","53,000","52,620.00","51,165.00","49,827.50","53,730.83", ,0.00,280,"1,197",700,861, ,,,"1,499,951", 
"2018/11/2053,000","53,300","51,100","52,700","52,700.00","51,585.00","49,942.50","53,682.50", ,0.00,220,632,692,861, ,,,"1,514,468", 
"2018/11/2152,600","52,600","50,900","51,100","52,520.00","51,655.00","49,937.50","53,607.50", ,0.00,777,401,714,862, ,,,"1,521,530", 
"2018/11/2251,400","51,800","50,600","50,600","52,020.00","51,720.00","49,912.50","53,535.83", ,0.00,576,410,722,869, ,,,"1,536,176", 
"2018/11/2350,600","52,800","50,600","52,100","51,900.00","51,955.00","50,092.50","53,482.50", ,0.00,363,443,706,872, ,,,"1,553,570", 
"2018/11/2653,500","54,100","51,200","53,800","52,060.00","52,340.00","50,417.50","53,455.83", ,0.00,879,563,733,877, ,,,"1,554,878", 
"2018/11/2753,500","54,400","53,500","54,000","52,320.00","52,510.00","50,832.50","53,432.50", ,0.00,69,533,694,876, ,,,"1,561,191", 
