"2018/09/28361,000","368,000","355,000","362,500","355,100.00","348,400.00","333,475.00","324,966.67", ,0.00,"71,458","87,729","82,297","96,472", ,,,"793,167.82", 
"2018/10/01364,500","380,000","358,500","363,500","356,400.00","352,800.00","335,850.00","325,050.00", ,0.00,"86,342","85,365","83,827","94,284", ,,,"781,514.88", 
"2018/10/02364,500","365,500","341,000","347,500","356,000.00","353,750.00","337,350.00","324,950.00", ,0.00,"95,990","89,777","81,969","92,642", ,,,"788,385.22", 
"2018/10/04347,500","348,000","299,500","303,500","347,200.00","349,250.00","336,300.00","324,041.67", ,42.00,"304,380","131,408","92,972","96,106", ,,,"798,110.33", 
"2018/10/05303,500","315,500","290,500","312,000","337,800.00","346,300.00","335,775.00","323,233.33", ,0.00,"164,418","144,518","99,158","96,794", ,,,"806,471.70", 
"2018/10/08308,000","311,000","300,000","301,000","325,500.00","340,300.00","334,500.00","322,733.33", ,0.00,"80,551","146,336","99,921","94,983", ,,,"835,268.40", 
"2018/10/10299,500","309,000","295,000","295,500","311,900.00","334,150.00","333,150.00","321,975.00", ,0.00,"85,328","146,133","100,978","94,999", ,,,"840,746.87", 
"2018/10/11286,500","298,500","283,500","288,000","300,000.00","328,000.00","331,725.00","321,275.00", ,0.00,"122,565","151,448","103,957","95,567", ,,,"841,706.40", 
"2018/10/12287,000","303,500","287,000","296,000","298,500.00","322,850.00","330,500.00","320,725.00", ,0.00,"76,627","105,898","105,867","95,347", ,,,"855,468.52", 
"2018/10/15299,000","299,000","281,000","282,500","292,600.00","315,200.00","329,125.00","319,916.67", ,0.00,"96,722","92,359","105,706","95,977", ,,,"872,759.58", 
"2018/10/16283,500","290,000","282,000","289,000","290,200.00","307,850.00","328,125.00","319,500.00", ,0.00,"50,524","86,353","106,056","94,908", ,,,"882,652.28", 
"2018/10/17294,500","302,000","287,500","290,000","289,100.00","300,500.00","326,650.00","319,000.00", ,0.00,"58,888","81,065","105,637","94,183", ,,,"916,988.98", 
"2018/10/18293,000","294,500","284,500","286,000","288,700.00","294,350.00","324,050.00","318,425.00", ,0.00,"31,710","62,894","100,926","93,126", ,,,"945,685.93", 
"2018/10/19283,000","283,000","267,500","278,500","285,200.00","291,850.00","320,550.00","317,933.33", ,71.00,"149,946","77,558","101,549","92,547", ,,,"972,793.65", 
"2018/10/22282,000","290,500","278,500","290,500","286,800.00","289,700.00","318,000.00","317,716.67", ,0.00,"69,178","72,049","101,605","92,441", ,,,"979,391.92", 
