"2018/09/13243,000","245,000","241,000","244,500","242,700.00","241,400.00","236,650.00","217,408.33", ,0.00,"159,875","111,750","95,912","106,263", ,,, , 
"2018/09/14246,500","247,500","241,000","242,500","242,700.00","241,400.00","237,325.00","218,066.67", ,0.00,"88,801","99,769","97,277","105,747", ,,, , 
"2018/09/17241,500","242,000","236,000","240,000","242,300.00","241,400.00","237,875.00","218,716.67", ,20.00,"103,018","107,380","99,724","105,686", ,,, , 
"2018/09/18236,500","241,000","236,500","239,000","241,500.00","241,250.00","238,325.00","219,266.67", ,0.00,"79,242","104,990","98,534","105,432", ,,,"783,511.10", 
"2018/09/19239,500","241,500","238,500","241,000","241,400.00","241,500.00","238,875.00","219,866.67", ,0.00,"77,634","101,714","99,378","105,311", ,,,"803,408.70", 
"2018/09/20240,000","241,000","233,500","234,500","239,400.00","241,050.00","239,175.00","220,358.33", ,0.00,"134,352","96,609","101,135","106,345", ,,,"801,354.72", 
"2018/09/21236,000","236,500","222,500","227,500","236,400.00","239,550.00","238,925.00","220,766.67", ,0.00,"360,811","151,011","113,437","111,207", ,,,"797,458.35", 
"2018/09/27227,500","231,500","227,500","230,000","234,400.00","238,350.00","238,750.00","221,258.33", ,0.00,"115,730","153,554","114,997","111,556", ,,,"793,613.43", 
"2018/09/28231,000","231,000","227,000","231,000","232,800.00","237,150.00","238,750.00","221,833.33", ,0.00,"69,037","151,513","113,829","111,202", ,,,"793,167.82", 
"2018/10/01232,000","232,000","225,500","227,000","230,000.00","235,700.00","238,225.00","222,333.33", ,0.00,"67,491","149,484","109,769","111,267", ,,,"781,514.88", 
"2018/10/02225,500","231,500","225,500","227,000","228,500.00","233,950.00","237,675.00","222,841.67", ,70.00,"77,715","138,157","108,606","111,728", ,,,"788,385.22", 
"2018/10/04230,000","230,500","222,500","222,500","227,500.00","231,950.00","236,675.00","223,375.00", ,2.00,"97,257","85,446","107,457","111,458", ,,,"798,110.33", 
"2018/10/05222,500","222,500","218,000","221,000","225,700.00","230,050.00","235,725.00","223,833.33", ,0.00,"85,644","79,429","107,949","110,942", ,,,"806,471.70", 
"2018/10/08218,500","221,500","216,000","217,500","223,000.00","227,900.00","234,575.00","224,100.00", ,0.00,"74,833","80,588","108,023","109,844", ,,,"835,268.40", 
"2018/10/10217,000","219,500","210,000","212,000","220,000.00","225,000.00","233,250.00","224,233.33", ,0.00,"160,717","99,233","111,526","110,735", ,,,"840,746.87", 
"2018/10/11203,000","210,500","203,000","204,000","215,400.00","221,950.00","231,500.00","224,316.67", ,66.00,"155,678","114,826","115,335","111,898", ,,,"841,706.40", 
