"2018/09/1137,900","37,900","37,250","37,400","37,480.00","37,825.00","38,130.00","39,630.00", ,70.00,"6,242","2,985","3,945","3,133", ,,, , 
"2018/09/1237,400","37,800","37,250","37,500","37,470.00","37,730.00","38,052.50","39,569.17", ,70.00,"1,496","2,712","3,527","3,058", ,,, , 
"2018/09/1337,500","37,800","37,450","37,750","37,530.00","37,670.00","38,030.00","39,500.00", ,0.00,"2,015","2,911","3,118","3,035", ,,, , 
"2018/09/1437,750","38,400","37,750","38,400","37,710.00","37,675.00","38,030.00","39,465.83", ,67.00,"2,988","3,172","2,834","3,018", ,,, , 
"2018/09/1738,100","38,400","37,600","37,700","37,750.00","37,655.00","37,987.50","39,440.83", ,30.00,"1,001","2,748","2,706","2,819", ,,, , 
"2018/09/1837,500","38,300","37,250","37,600","37,790.00","37,635.00","37,930.00","39,414.17", ,0.00,"1,314","1,763","2,661","2,774", ,,,"783,511.10", 
"2018/09/1937,600","38,050","37,250","37,650","37,820.00","37,645.00","37,870.00","39,384.17", ,70.00,"2,038","1,871","2,631","2,762", ,,,"803,408.70", 
"2018/09/2037,700","37,750","37,000","37,600","37,790.00","37,660.00","37,827.50","39,361.67", ,71.00,"2,856","2,039","2,485","2,768", ,,,"801,354.72", 
"2018/09/2137,900","37,900","37,250","37,550","37,620.00","37,665.00","37,820.00","39,336.67", ,0.00,986,"1,639","2,248","2,757", ,,,"797,458.35", 
"2018/09/2737,550","38,350","37,400","38,200","37,720.00","37,735.00","37,822.50","39,316.67", ,0.00,"2,428","1,924","2,333","2,719", ,,,"793,613.43", 
"2018/09/2838,200","38,500","37,800","38,150","37,830.00","37,810.00","37,817.50","39,303.33", ,33.00,"1,804","2,022","2,314","2,713", ,,,"793,167.82", 
"2018/10/0138,150","38,350","38,000","38,050","37,910.00","37,865.00","37,797.50","39,279.17", ,0.00,"1,672","1,949","2,320","2,637", ,,,"781,514.88", 
"2018/10/0237,750","38,400","37,750","38,000","37,990.00","37,890.00","37,780.00","39,256.67", ,0.00,"3,017","1,981","2,377","2,651", ,,,"788,385.22", 
"2018/10/0438,600","38,600","37,850","38,400","38,160.00","37,890.00","37,782.50","39,250.00", ,20.00,"2,098","2,204","2,311","2,657", ,,,"798,110.33", 
"2018/10/0537,600","38,150","37,450","38,150","38,150.00","37,935.00","37,795.00","39,232.50", ,0.00,"1,755","2,069","2,256","2,618", ,,,"806,471.70", 
"2018/10/0838,150","38,450","37,850","37,850","38,090.00","37,960.00","37,797.50","39,210.00", ,0.00,782,"1,865","2,159","2,578", ,,,"835,268.40", 
"2018/10/1037,700","37,800","36,700","37,800","38,040.00","37,975.00","37,810.00","39,165.83", ,71.00,"4,255","2,381","2,228","2,607", ,,,"840,746.87", 
"2018/10/1136,000","37,800","36,000","37,050","37,850.00","37,920.00","37,790.00","39,100.83", ,0.00,"9,256","3,629","2,640","2,727", ,,,"841,706.40", 
"2018/10/1236,300","37,300","36,300","37,300","37,630.00","37,895.00","37,780.00","39,040.83", ,0.00,747,"3,359","2,593","2,709", ,,,"855,468.52", 
"2018/10/1536,700","37,350","36,700","37,300","37,460.00","37,805.00","37,770.00","38,972.50", ,67.00,793,"3,167","2,477","2,688", ,,,"872,759.58", 
"2018/10/1637,700","37,800","37,000","37,500","37,390.00","37,740.00","37,775.00","38,910.83", ,0.00,"1,613","3,333","2,246","2,698", ,,,"882,652.28", 
"2018/10/1737,500","37,850","37,200","37,500","37,330.00","37,685.00","37,775.00","38,867.50", ,0.00,710,"2,624","2,206","2,666", ,,,"916,988.98", 
"2018/10/1836,800","37,650","36,800","37,650","37,450.00","37,650.00","37,770.00","38,803.33", ,0.00,"1,071",987,"2,159","2,533", ,,,"945,685.93", 
"2018/10/1937,550","37,900","37,000","37,850","37,560.00","37,595.00","37,742.50","38,742.50", ,0.00,"4,699","1,777","2,245","2,550", ,,,"972,793.65", 
"2018/10/2237,700","37,950","37,350","37,950","37,690.00","37,575.00","37,755.00","38,697.50", ,67.00,"1,963","2,011","2,293","2,529", ,,,"979,391.92", 
"2018/10/2337,700","38,050","37,450","37,650","37,720.00","37,555.00","37,757.50","38,646.67", ,0.00,"1,195","1,928","2,287","2,517", ,,,"987,023.03", 
"2018/10/2437,400","38,100","37,350","38,050","37,830.00","37,580.00","37,777.50","38,603.33", ,0.00,"4,971","2,780","2,434","2,585", ,,,"1,016,007", 
"2018/10/2537,700","37,900","37,300","37,900","37,880.00","37,665.00","37,792.50","38,558.33", ,0.00,"2,627","3,091","2,422","2,617", ,,,"1,018,700", 
"2018/10/2637,550","37,750","36,500","36,850","37,680.00","37,620.00","37,757.50","38,489.17", ,0.00,"14,162","4,984","3,081","2,837", ,,,"1,025,580", 
"2018/10/2936,000","38,000","36,000","36,750","37,440.00","37,565.00","37,685.00","38,421.67", ,0.00,"3,796","5,350","3,149","2,880", ,,,"1,024,084", 
"2018/10/3036,650","38,000","36,050","37,450","37,400.00","37,560.00","37,650.00","38,363.33", ,0.00,"3,715","5,854","3,245","2,934", ,,,"1,044,100", 
"2018/10/3137,900","38,600","37,500","38,400","37,470.00","37,650.00","37,667.50","38,326.67", ,0.00,"3,790","5,618","3,351","2,977", ,,,"1,085,574", 
"2018/11/0138,600","38,700","38,200","38,400","37,570.00","37,725.00","37,687.50","38,280.83", ,0.00,"1,718","5,436","3,286","3,000", ,,,"1,130,784", 
"2018/11/0238,400","39,400","38,400","39,100","38,020.00","37,850.00","37,722.50","38,250.00", ,0.00,"7,751","4,154","3,568","3,097", ,,,"1,179,416", 
"2018/11/0539,300","39,500","38,850","39,400","38,550.00","37,995.00","37,785.00","38,223.33", ,0.00,"2,148","3,824","3,588","3,123", ,,,"1,221,976", 
"2018/11/0640,600","40,600","39,100","39,250","38,910.00","38,155.00","37,855.00","38,192.50", ,39.00,"1,083","3,298","3,603","3,128", ,,,"1,256,739", 
"2018/11/0740,200","40,200","38,750","39,300","39,090.00","38,280.00","37,930.00","38,162.50", ,0.00,"1,835","2,907","3,482","3,154", ,,,"1,291,772", 
"2018/11/0840,200","40,200","39,450","40,000","39,410.00","38,490.00","38,077.50","38,146.67", ,30.00,"1,132","2,790","3,076","3,114", ,,,"1,352,682", 
"2018/11/0939,950","40,350","39,450","39,900","39,570.00","38,795.00","38,207.50","38,128.33", ,0.00,937,"1,427","3,085","3,114", ,,,"1,391,190", 
"2018/11/1239,950","39,950","39,150","39,700","39,630.00","39,090.00","38,327.50","38,115.83", ,23.00,"2,829","1,563","3,187","3,147", ,,,"1,403,252", 
"2018/11/1339,500","39,600","38,400","39,000","39,580.00","39,245.00","38,402.50","38,102.50", ,0.00,"2,892","1,925","3,251","3,147", ,,,"1,442,506", 
"2018/11/1438,550","39,500","38,550","39,500","39,620.00","39,355.00","38,502.50","38,110.00", ,0.00,"6,539","2,866","3,543","3,092", ,,,"1,459,426", 
"2018/11/1539,500","40,700","39,500","40,500","39,720.00","39,565.00","38,645.00","38,148.33", ,0.00,"5,588","3,757","3,769","3,015", ,,,"1,472,706", 
"2018/11/1640,650","42,800","40,350","42,800","40,300.00","39,935.00","38,892.50","38,221.67", ,0.00,"6,674","4,904","3,867","2,982", ,,,"1,496,810", 
"2018/11/1942,800","43,500","41,800","42,650","40,890.00","40,260.00","39,127.50","38,290.00", ,17.00,"4,822","5,303","4,010","3,003", ,,,"1,499,951", 
"2018/11/2042,650","42,700","41,700","42,700","41,630.00","40,605.00","39,380.00","38,355.83", ,0.00,"3,057","5,336","4,103","3,017", ,,,"1,514,468", 
"2018/11/2142,000","43,200","41,100","42,950","42,320.00","40,970.00","39,625.00","38,424.17", ,0.00,"4,738","4,976","4,092","3,052", ,,,"1,521,530", 
"2018/11/2243,050","43,150","42,400","42,700","42,760.00","41,240.00","39,865.00","38,495.00", ,0.00,"2,665","4,391","4,094","3,000", ,,,"1,536,176", 
"2018/11/2342,900","42,900","42,450","42,600","42,720.00","41,510.00","40,152.50","38,576.67", ,0.00,"1,204","3,297","3,446","2,925", ,,,"1,553,570", 
"2018/11/2642,500","43,050","42,000","42,450","42,680.00","41,785.00","40,437.50","38,648.33", ,0.00,"2,305","2,794","3,371","2,951", ,,,"1,554,878", 
"2018/11/2742,550","42,550","41,750","42,100","42,560.00","42,095.00","40,670.00","38,712.50", ,23.00,745,"2,331","3,223","2,927", ,,,"1,561,191", 
"2018/11/2842,250","42,250","41,300","41,750","42,320.00","42,320.00","40,837.50","38,767.50", ,0.00,"1,222","1,628","3,094","2,922", ,,,"1,587,660", 
"2018/11/2941,550","42,500","41,550","42,000","42,180.00","42,470.00","41,017.50","38,828.33", ,0.00,"3,668","1,829","3,192","2,952", ,,,"1,596,624", 
"2018/11/3042,500","42,500","41,400","42,050","42,070.00","42,395.00","41,165.00","38,890.00", ,30.00,"1,210","1,830","2,865","2,915", ,,,"1,601,276", 
"2018/12/0342,750","43,050","42,050","42,300","42,040.00","42,360.00","41,310.00","38,963.33", ,0.00,"1,782","1,725","2,846","2,897", ,,,"1,609,757", 
"2018/12/0442,300","42,850","41,500","42,100","42,040.00","42,300.00","41,452.50","39,035.00", ,0.00,889,"1,754","2,837","2,866", ,,,"1,628,435", 
"2018/12/0541,200","41,800","40,950","41,650","42,020.00","42,170.00","41,570.00","39,103.33", ,0.00,"1,948","1,899","2,842","2,851", ,,,"1,642,689", 
"2018/12/0641,300","41,950","40,950","41,200","41,860.00","42,020.00","41,630.00","39,165.83", ,0.00,817,"1,329","2,827","2,848", ,,,"1,665,827", 
"2018/12/0741,000","42,150","41,000","41,500","41,750.00","41,910.00","41,710.00","39,232.50", ,0.00,"1,154","1,318","2,837","2,839", ,,,"1,682,141", 
"2018/12/1041,500","41,850","40,300","40,900","41,470.00","41,755.00","41,770.00","39,289.17", ,0.00,"1,266","1,215","2,759","2,808", ,,,"1,697,305", 
"2018/12/1141,000","41,300","40,300","40,950","41,240.00","41,640.00","41,867.50","39,348.33","39,489.17",70.00,552,"1,147","2,642","2,713","2,923",,,"1,712,440", 
"2018/12/1241,800","41,800","41,000","41,500","41,210.00","41,615.00","41,967.50","39,415.00","39,492.08",0.00,140,786,"2,322","2,690","2,874",,,"1,725,002", 
"2018/12/1341,500","41,500","41,000","41,500","41,270.00","41,565.00","42,017.50","39,477.50","39,488.75",70.00,"2,141","1,051","2,150","2,693","2,864",,,"1,740,552", 
"2018/12/1441,350","41,800","40,850","41,700","41,310.00","41,530.00","41,962.50","39,532.50","39,499.17",0.00,"1,620","1,144","1,897","2,670","2,844",,,"1,737,900", 
"2018/12/1741,000","41,850","40,950","41,500","41,430.00","41,450.00","41,905.00","39,595.83","39,518.33",0.00,"1,193","1,129","1,716","2,673","2,746",,,"1,753,652", 
"2018/12/1841,800","41,800","40,400","41,350","41,510.00","41,375.00","41,837.50","39,658.33","39,536.25",71.00,634,"1,146","1,595","2,662","2,718",,,"1,756,657","1,270,084"
"2018/12/1941,000","41,500","40,900","41,100","41,430.00","41,320.00","41,745.00","39,715.83","39,550.00",0.00,"4,260","1,970","1,571","2,699","2,730",,,"1,749,100","1,276,254"
"2018/12/2040,750","41,050","40,600","40,750","41,280.00","41,275.00","41,647.50","39,768.33","39,565.00",0.00,"3,282","2,198","1,602","2,706","2,737",,,"1,770,704","1,286,030"
"2018/12/2140,750","41,000","40,100","40,800","41,100.00","41,205.00","41,557.50","39,822.50","39,579.58",0.00,"4,789","2,832","1,781","2,769","2,763",,,"1,809,054","1,303,256"
"2018/12/2440,850","41,000","40,500","40,800","40,960.00","41,195.00","41,475.00","39,865.83","39,591.25",0.00,"5,056","3,604","1,918","2,813","2,766",,,"1,824,965","1,309,289"
"2018/12/2640,500","41,200","40,400","41,200","40,930.00","41,220.00","41,430.00","39,916.67","39,610.00",60.00,"6,702","4,818","2,216","2,895","2,804",,,"1,840,931","1,317,049"
"2018/12/2741,450","42,250","41,350","42,100","41,130.00","41,280.00","41,447.50","39,984.17","39,631.67",61.00,"1,465","4,259","2,228","2,891","2,764",,,"1,850,389","1,315,952"
