"2018/11/1583,000","83,900","82,600","83,900","83,200.00","82,960.00","82,300.00","83,218.33", ,0.00,547,804,657,531, ,,,"1,472,706", 
"2018/11/1683,700","83,900","83,000","83,800","83,360.00","83,110.00","82,385.00","83,198.33", ,30.00,288,836,626,530, ,,,"1,496,810", 
"2018/11/1985,200","88,600","83,700","85,200","83,860.00","83,350.00","82,515.00","83,215.00", ,0.00,"6,468","2,060",932,637, ,,,"1,499,951", 
"2018/11/2084,300","88,500","82,900","87,500","84,820.00","83,800.00","82,805.00","83,273.33", ,0.00,"5,549","3,119","1,202",713, ,,,"1,514,468", 
"2018/11/2187,400","87,400","84,900","85,800","85,240.00","84,110.00","83,020.00","83,305.00", ,37.00,"1,021","2,775","1,232",730, ,,,"1,521,530", 
"2018/11/2285,800","86,400","84,300","85,600","85,580.00","84,390.00","83,235.00","83,348.33", ,38.00,"1,040","2,873","1,263",738, ,,,"1,536,176", 
"2018/11/2386,100","86,100","84,400","85,400","85,900.00","84,630.00","83,440.00","83,381.67", ,0.00,423,"2,900","1,214",740, ,,,"1,553,570", 
"2018/11/2684,700","85,400","83,000","83,900","85,640.00","84,750.00","83,565.00","83,393.33", ,0.00,"1,913","1,989","1,253",769, ,,,"1,554,878", 
"2018/11/2784,500","84,500","83,800","83,900","84,920.00","84,870.00","83,680.00","83,406.67", ,0.00,362,952,"1,234",773, ,,,"1,561,191", 
"2018/11/2884,700","84,700","83,100","83,700","84,500.00","84,870.00","83,790.00","83,418.33", ,0.00,320,812,"1,216",778, ,,,"1,587,660", 
"2018/11/2984,500","84,700","83,600","83,800","84,140.00","84,860.00","83,910.00","83,415.00", ,0.00,112,626,"1,192",768, ,,,"1,596,624", 
"2018/11/3083,700","84,500","83,700","84,200","83,900.00","84,900.00","84,005.00","83,428.33", ,0.00,407,623,"1,202",770, ,,,"1,601,276", 
"2018/12/0384,200","85,300","84,200","85,100","84,140.00","84,890.00","84,120.00","83,453.33", ,0.00,465,333,"1,214",772, ,,,"1,609,757", 
"2018/12/0484,500","85,700","84,400","85,000","84,360.00","84,640.00","84,220.00","83,476.67", ,0.00,198,300,"1,219",766, ,,,"1,628,435", 
"2018/12/0584,200","85,000","84,100","84,600","84,540.00","84,520.00","84,315.00","83,491.67", ,0.00,286,294,"1,188",767, ,,,"1,642,689", 
"2018/12/0684,600","85,200","84,000","84,900","84,760.00","84,450.00","84,420.00","83,513.33", ,0.00,530,377,"1,170",765, ,,,"1,665,827", 
"2018/12/0785,200","85,300","84,100","85,200","84,960.00","84,430.00","84,530.00","83,541.67", ,0.00,272,350,"1,177",764, ,,,"1,682,141", 
"2018/12/1084,600","84,900","84,000","84,000","84,740.00","84,440.00","84,595.00","83,533.33", ,0.00,393,336,"1,179",766, ,,,"1,697,305", 
"2018/12/1184,000","84,500","83,300","84,000","84,540.00","84,450.00","84,660.00","83,520.00","83,925.83",0.00,426,381,"1,188",727,603,,,"1,712,440", 
"2018/12/1283,400","84,400","83,400","84,000","84,420.00","84,480.00","84,675.00","83,506.67","83,889.17",0.00,218,368,"1,062",713,597,,,"1,725,002", 
"2018/12/1383,300","84,500","83,300","84,400","84,320.00","84,540.00","84,700.00","83,506.67","83,856.67",55.00,592,380,"1,064",719,599,,,"1,740,552", 
"2018/12/1484,000","84,900","83,800","84,600","84,200.00","84,580.00","84,740.00","83,508.33","83,825.00",0.00,840,494,"1,092",723,595,,,"1,737,900", 
"2018/12/1783,900","85,100","83,600","85,100","84,420.00","84,580.00","84,735.00","83,516.67","83,795.83",0.00,420,499,789,728,593,,,"1,753,652", 
"2018/12/1884,400","85,000","84,100","84,900","84,600.00","84,570.00","84,605.00","83,536.67","83,788.33",0.00,367,487,530,728,589,,,"1,756,657","1,270,084"
"2018/12/1984,900","85,100","84,600","85,100","84,820.00","84,620.00","84,570.00","83,556.67","83,788.33",0.00,"1,207",685,540,742,595,,,"1,749,100","1,276,254"
"2018/12/2085,200","85,400","84,500","84,500","84,840.00","84,580.00","84,515.00","83,570.00","83,781.67",0.00,351,637,505,742,593,,,"1,770,704","1,286,030"
"2018/12/2184,500","84,800","84,000","84,800","84,880.00","84,540.00","84,485.00","83,598.33","83,770.00",0.00,566,582,512,735,591,,,"1,809,054","1,303,256"
"2018/12/2484,800","84,900","84,400","84,700","84,800.00","84,610.00","84,525.00","83,608.33","83,755.83",0.00,231,544,428,733,587,,,"1,824,965","1,309,289"
"2018/12/2684,600","84,900","84,300","84,900","84,800.00","84,700.00","84,575.00","83,626.67","83,752.50",30.00,"1,361",743,478,754,594,,,"1,840,931","1,317,049"
"2018/12/2781,700","84,100","81,700","84,000","84,580.00","84,700.00","84,590.00","83,633.33","83,756.67",55.00,"1,733",848,549,783,600,,,"1,850,389","1,315,952"
"2018/12/2884,000","84,000","82,900","83,500","84,380.00","84,610.00","84,575.00","83,638.33","83,754.17",0.00,380,854,562,784,601,,,"1,860,090","1,324,238"
"2019/01/0283,000","84,300","83,000","84,200","84,260.00","84,570.00","84,575.00","83,648.33","83,755.83",0.00,"1,422","1,025",613,798,612,,,"1,865,381","1,331,745"
"2019/01/0384,100","84,100","82,000","82,900","83,900.00","84,350.00","84,465.00","83,615.00","83,739.17",0.00,964,"1,172",638,794,618,,,"1,862,487","1,334,479"
"2019/01/0483,000","83,000","82,100","82,400","83,400.00","84,100.00","84,335.00","83,580.00","83,715.00",0.00,548,"1,009",655,795,621,,,"1,851,497","1,343,383"
"2019/01/0781,900","83,500","81,600","83,400","83,280.00","83,930.00","84,275.00","83,580.00","83,708.33",0.00,558,774,669,791,625,,,"1,855,302","1,348,024"
"2019/01/0883,300","85,300","83,000","84,100","83,400.00","83,890.00","84,235.00","83,613.33","83,700.83",0.00,"1,906","1,080",738,814,639,,,"1,851,092","1,346,399"
"2019/01/0984,100","84,800","83,600","83,600","83,280.00","83,770.00","84,155.00","83,638.33","83,688.33",0.00,545,904,751,819,644,,,"1,841,469","1,348,469"
"2019/01/1084,100","84,100","83,300","83,600","83,420.00","83,660.00","84,135.00","83,658.33","83,681.67",0.00,54,722,734,813,642,,,"1,847,558","1,360,159"
"2019/01/1183,900","85,800","83,700","84,600","83,860.00","83,630.00","84,165.00","83,688.33","83,686.67",0.00,"1,418",896,784,831,652,,,"1,874,027","1,378,340"
"2019/01/1484,000","84,500","83,700","84,500","84,080.00","83,680.00","84,190.00","83,713.33","83,695.83",0.00,191,823,783,833,650,,,"1,856,558","1,386,773"
