"2018/11/3045,800","46,100","45,000","45,400","44,310.00","43,475.00","43,025.00","49,580.00", ,0.00,"39,175","43,689","30,224","59,896", ,,,"1,256,739", 
"2018/12/0345,400","46,300","45,350","45,500","44,650.00","43,800.00","43,147.50","49,376.67", ,0.00,"49,474","47,629","30,978","59,521", ,,,"1,291,772", 
"2018/12/0445,700","45,950","44,050","44,950","44,980.00","44,070.00","43,250.00","49,192.50", ,0.00,"68,127","58,390","33,489","58,927", ,,,"1,352,682", 
"2018/12/0544,400","45,900","44,150","45,200","45,370.00","44,280.00","43,412.50","49,009.17", ,0.00,"44,675","62,478","34,153","58,048", ,,,"1,391,190", 
"2018/12/0645,350","45,900","44,600","45,000","45,210.00","44,500.00","43,530.00","48,765.83", ,30.00,"32,594","46,809","34,670","55,910", ,,,"1,403,252", 
"2018/12/0745,100","45,750","44,250","44,850","45,100.00","44,705.00","43,652.50","48,533.33", ,0.00,"25,358","44,046","35,060","55,450", ,,,"1,442,506", 
"2018/12/1044,250","45,300","44,250","44,600","44,920.00","44,785.00","43,720.00","48,306.67", ,0.00,"34,146","40,980","35,641","55,170", ,,,"1,459,426", 
"2018/12/1144,500","44,900","43,800","44,550","44,840.00","44,910.00","43,792.50","48,030.83", ,0.00,"65,814","40,517","38,050","53,447", ,,,"1,472,706", 
"2018/12/1245,450","47,200","44,300","47,150","45,230.00","45,300.00","44,040.00","47,813.33", ,0.00,"65,652","44,713","39,452","52,944", ,,,"1,496,810", 
"2018/12/1347,450","48,850","47,100","48,200","45,870.00","45,540.00","44,350.00","47,600.00", ,0.00,"80,840","54,362","42,236","52,743", ,,,"1,499,951", 
"2018/12/1448,150","48,600","47,350","48,500","46,600.00","45,850.00","44,662.50","47,370.00", ,0.00,"35,603","56,411","42,905","52,310", ,,,"1,514,468", 
"2018/12/1748,450","49,300","47,100","48,500","47,380.00","46,150.00","44,975.00","47,126.67", ,0.00,"51,209","59,824","44,445","51,895", ,,,"1,521,530", 
"2018/12/1848,500","49,000","46,550","48,000","48,070.00","46,455.00","45,262.50","46,868.33", ,0.00,"60,784","58,818","44,942","51,430", ,,,"1,536,176", 
"2018/12/1948,100","51,500","46,650","47,100","48,060.00","46,645.00","45,462.50","46,638.33", ,29.00,"166,241","78,935","52,078","52,409", ,,,"1,553,570", 
"2018/12/2047,100","47,950","45,950","46,400","47,700.00","46,785.00","45,642.50","46,425.00", ,42.00,"35,522","69,872","52,554","50,730", ,,,"1,554,878", 
"2018/12/2146,700","46,750","43,350","44,100","46,820.00","46,710.00","45,707.50","46,140.00", ,42.00,"142,861","91,323","58,867","51,774", ,,,"1,561,191", 
"2018/12/2444,100","44,400","43,250","43,950","45,910.00","46,645.00","45,715.00","45,889.17", ,42.00,"23,168","85,715","58,537","51,093", ,,,"1,587,660", 
"2018/12/2643,050","43,750","41,300","42,350","44,780.00","46,425.00","45,667.50","45,605.00", ,0.00,"46,627","82,884","60,152","50,751", ,,,"1,596,624", 
"2018/12/2742,350","42,850","41,550","42,300","43,820.00","45,940.00","45,620.00","45,361.67", ,0.00,"26,867","55,009","60,284","49,969", ,,,"1,601,276", 
"2018/12/2842,200","43,350","41,350","41,350","42,810.00","45,255.00","45,397.50","45,130.83", ,0.00,"31,442","54,193","56,309","49,335", ,,,"1,609,757", 
"2019/01/0241,450","42,250","41,350","42,000","42,390.00","44,605.00","45,227.50","44,957.50", ,70.00,"36,232","32,867","56,162","48,646", ,,,"1,628,435", 
"2019/01/0342,000","42,300","40,800","40,800","41,760.00","43,835.00","44,992.50","44,757.50", ,0.00,"29,102","34,054","55,143","48,191", ,,,"1,642,689", 
"2019/01/0440,500","40,650","38,650","39,050","41,100.00","42,940.00","44,697.50","44,545.00", ,0.00,"51,674","35,063","54,321","48,651", ,,,"1,665,827", 
"2019/01/0739,500","40,650","39,500","40,500","40,740.00","42,280.00","44,462.50","44,387.50", ,8.00,"30,787","35,847","53,626","48,367", ,,,"1,682,141", 
"2019/01/0841,050","41,050","40,350","40,950","40,660.00","41,735.00","44,260.00","44,278.33", ,0.00,"20,623","33,684","53,028","47,833", ,,,"1,697,305", 
"2019/01/0940,850","44,350","40,850","42,400","40,740.00","41,565.00","44,137.50","44,166.67","49,342.92",60.00,"61,840","38,805","54,852","48,321","105,515",,,"1,712,440", 
"2019/01/1042,100","42,650","41,450","41,650","40,910.00","41,335.00","43,990.00","44,044.17","49,226.67",0.00,"32,050","39,395","54,747","48,423","93,303",,,"1,725,002", 
"2019/01/1141,800","43,600","41,550","42,950","41,690.00","41,395.00","43,910.00","43,934.17","49,122.08",0.00,"46,004","38,261","53,756","48,886","87,472",,,"1,740,552", 
"2019/01/1442,750","44,600","42,600","43,550","42,300.00","41,520.00","43,730.00","43,838.33","48,977.50",0.00,"29,340","37,971","51,941","48,606","81,025",,,"1,737,900", 
"2019/01/1544,650","44,650","43,550","43,800","42,870.00","41,765.00","43,510.00","43,740.00","48,829.17",0.00,"31,602","40,167","49,479","48,742","75,765",,,"1,753,652", 
"2019/01/1643,600","44,200","42,350","43,250","43,040.00","41,890.00","43,247.50","43,653.33","48,675.42",0.00,"50,106","37,820","50,204","48,518","73,436",,,"1,756,657","1,270,084"
"2019/01/1743,650","46,300","42,850","45,250","43,760.00","42,335.00","43,085.00","43,599.17","48,553.33",0.00,"80,067","47,424","51,647","49,061","71,930",,,"1,749,100","1,276,254"
"2019/01/1847,100","51,800","46,500","47,550","44,680.00","43,185.00","43,062.50","43,615.83","48,488.75",0.00,"338,926","106,008","65,554","54,112","73,130",,,"1,770,704","1,286,030"
"2019/01/2148,500","49,950","47,600","49,150","45,800.00","44,050.00","43,165.00","43,660.83","48,417.50",0.00,"167,514","133,643","65,618","56,295","72,914",,,"1,809,054","1,303,256"
"2019/01/2249,400","49,400","46,600","47,000","46,440.00","44,655.00","43,195.00","43,709.17","48,341.67",39.00,"94,511","146,225","68,567","56,451","72,548",,,"1,824,965","1,309,289"
"2019/01/2347,050","47,650","46,600","46,800","47,150.00","45,095.00","43,330.00","43,805.83","48,264.17",40.00,"49,662","146,136","63,907","55,887","72,200",,,"1,840,931","1,317,049"
"2019/01/2446,750","47,300","45,900","46,200","47,340.00","45,550.00","43,442.50","43,909.17","48,171.67",23.00,"49,110","139,945","65,204","54,537","71,840",,,"1,850,389","1,315,952"
"2019/01/2545,950","46,700","45,400","45,800","46,990.00","45,835.00","43,615.00","43,981.67","48,070.00",0.00,"73,429","86,845","66,544","53,891","71,549",,,"1,860,090","1,324,238"
"2019/01/2845,850","46,300","44,900","45,050","46,170.00","45,985.00","43,752.50","44,026.67","48,004.58",0.00,"62,992","65,941","68,351","53,275","68,958",,,"1,865,381","1,331,745"
"2019/01/2945,250","45,750","44,200","44,600","45,690.00","46,065.00","43,915.00","44,076.67","47,952.92",42.00,"84,600","63,959","71,009","53,065","68,061",,,"1,862,487","1,334,479"
"2019/01/3044,600","46,900","44,150","46,900","45,710.00","46,430.00","44,160.00","44,137.50","47,923.75",0.00,"107,354","75,497","74,565","53,650","68,271",,,"1,851,497","1,343,383"
"2019/01/3146,950","47,000","45,100","45,350","45,540.00","46,440.00","44,387.50","44,175.83","47,871.67",0.00,"79,618","81,599","77,090","54,404","68,396",,,"1,855,302","1,348,024"
"2019/02/0145,350","45,600","43,850","43,900","45,160.00","46,075.00","44,630.00","44,192.50","47,805.00",0.00,"84,384","83,790","78,726","55,512","68,786",,,"1,851,092","1,346,399"
"2019/02/0745,000","45,000","44,350","44,800","45,110.00","45,640.00","44,845.00","44,240.00","47,753.33",0.00,"64,069","84,005","80,390","56,056","68,786",,,"1,841,469","1,348,469"
"2019/02/0844,850","45,600","44,500","44,550","45,100.00","45,395.00","45,025.00","44,271.67","47,696.25",0.00,"71,620","81,409","82,940","56,879","69,015",,,"1,847,558","1,360,159"
"2019/02/1145,300","46,950","45,050","46,950","45,110.00","45,410.00","45,252.50","44,347.50","47,660.00",0.00,"122,847","84,508","85,990","58,634","69,228",,,"1,874,027","1,378,340"
"2019/02/1247,650","48,450","46,000","46,000","45,240.00","45,390.00","45,470.00","44,393.33","47,632.08",0.00,"81,828","84,950","88,479","59,622","69,196",,,"1,856,558","1,386,773"
"2019/02/1346,000","47,200","45,550","46,850","45,830.00","45,495.00","45,665.00","44,455.83","47,625.83",0.00,"68,341","81,741","89,596","60,467","69,214",,,"1,842,572","1,394,129"
"2019/02/1446,900","47,000","45,850","46,900","46,250.00","45,680.00","45,832.50","44,534.17","47,624.17",0.00,"54,412","79,810","90,850","60,748","69,235",,,"1,841,106","1,406,950"
"2019/02/1546,400","46,550","45,550","45,900","46,520.00","45,810.00","45,937.50","44,599.17","47,630.00",0.00,"51,017","75,689","91,820","61,178","69,049",,,"1,837,118","1,408,255"
