"2018/09/10240,000","246,500","234,000","243,500","228,400.00","219,400.00","229,400.00", , ,0.00,"9,670","8,185","8,113", , ,,, , 
"2018/09/11249,500","251,500","238,000","239,500","232,300.00","222,450.00","229,925.00","211,558.33", ,39.00,"7,664","9,002","7,455","15,797", ,,, , 
"2018/09/12240,500","244,500","230,000","237,500","235,600.00","225,700.00","229,500.00","211,691.67", ,40.00,"3,799","8,940","6,619","15,688", ,,, , 
"2018/09/13237,500","238,000","231,000","234,000","237,600.00","228,150.00","228,875.00","211,708.33", ,43.00,"2,558","6,772","6,170","15,570", ,,, , 
"2018/09/14236,500","250,000","228,500","244,500","239,800.00","231,550.00","228,800.00","212,066.67", ,0.00,"8,802","6,499","6,198","15,599", ,,, , 
"2018/09/17257,000","263,000","245,500","248,500","240,800.00","234,600.00","229,200.00","212,641.67", ,0.00,"9,436","6,452","6,440","15,592", ,,, , 
"2018/09/18244,000","249,000","238,000","239,500","240,800.00","236,550.00","228,975.00","213,141.67", ,0.00,"6,722","6,263","6,567","15,596", ,,,"783,511.10", 
"2018/09/19241,500","244,000","220,500","225,500","238,400.00","237,000.00","228,175.00","213,641.67", ,0.00,"9,197","7,343","6,833","15,606", ,,,"803,408.70", 
"2018/09/20238,000","245,000","224,000","225,500","236,700.00","237,150.00","227,400.00","214,508.33", ,49.00,"4,662","7,764","6,784","15,254", ,,,"801,354.72", 
"2018/09/21226,500","234,000","223,000","232,000","234,200.00","237,000.00","226,825.00","215,658.33", ,0.00,"3,261","6,656","6,735","15,107", ,,,"797,458.35", 
"2018/09/27238,500","238,500","226,000","226,000","229,700.00","235,250.00","227,325.00","216,116.67", ,0.00,"2,722","5,313","6,324","13,775", ,,,"793,613.43", 
"2018/09/28224,500","228,000","216,000","221,000","226,000.00","233,400.00","227,925.00","216,816.67", ,0.00,"2,636","4,496","6,010","13,512", ,,,"793,167.82", 
"2018/10/01221,500","225,000","218,500","221,500","225,200.00","231,800.00","228,750.00","217,408.33", ,0.00,"1,402","2,937","5,802","13,293", ,,,"781,514.88", 
"2018/10/02218,000","224,000","210,000","218,000","223,700.00","230,200.00","229,175.00","217,991.67", ,0.00,"1,924","2,389","5,564","13,230", ,,,"788,385.22", 
"2018/10/04223,000","228,000","216,000","216,500","220,600.00","227,400.00","229,475.00","218,708.33", ,0.00,"2,162","2,169","5,558","13,165", ,,,"798,110.33", 
"2018/10/05214,000","219,500","209,000","211,000","217,600.00","223,650.00","229,125.00","219,275.00", ,0.00,"1,786","1,982","5,483","13,031", ,,,"806,471.70", 
"2018/10/08213,000","213,000","202,500","204,000","214,200.00","220,100.00","228,325.00","220,183.33", ,0.00,"2,090","1,873","5,408","12,861", ,,,"835,268.40", 
"2018/10/10200,000","201,000","182,000","183,000","206,500.00","215,850.00","226,425.00","220,716.67", ,2.00,"5,802","2,753","5,493","12,785", ,,,"840,746.87", 
"2018/10/11170,500","178,000","162,500","168,500","196,600.00","210,150.00","223,650.00","220,541.67", ,0.00,"4,385","3,245","5,043","11,930", ,,,"841,706.40", 
"2018/10/12176,000","183,500","168,000","176,000","188,500.00","204,550.00","220,775.00","220,550.00", ,0.00,"3,429","3,498","4,705","11,313", ,,,"855,468.52", 
"2018/10/15176,000","189,500","166,000","177,000","181,700.00","199,650.00","217,450.00","220,391.67", ,0.00,"4,802","4,102","4,462","11,033", ,,,"872,759.58", 
"2018/10/16174,500","179,500","171,500","178,000","176,500.00","195,350.00","214,375.00","220,191.67", ,0.00,"1,316","3,947","4,145","10,887", ,,,"882,652.28", 
"2018/10/17187,000","187,000","175,000","180,000","175,900.00","191,200.00","211,500.00","220,075.00", ,0.00,"3,105","3,407","4,110","10,834", ,,,"916,988.98", 
